"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.285109157208353 0.285162854474038 0.865984388627112 0.504367158748209 0.425160190556198 0.438788406550884 0.117289652349427 0.845815044827759 0.252717835828662 0.435012245783582
"2" 0.432838731212541 0.671061578206718 0.851651954930276 0.365925055230036 0.286977855954319 0.264623888535425 0.955027898075059 0.22654024977237 0.34931605681777 0.331079839728773
"3" 0.260201469762251 0.0439424321521074 0.664389407029375 0.334239200456068 0.945888505782932 0.227068836102262 0.110248237615451 0.221419412409887 0.671336111146957 0.0625921965111047
"4" 0.719036109978333 0.180677719647065 0.868744575884193 0.361468368209898 0.459842694923282 0.40931467176415 0.756170738488436 0.892854999285191 0.0783017214853317 0.0385105556342751
"5" 0.866699695587158 0.444737320300192 0.521675204625353 0.0805879547260702 0.415826201904565 0.951372932642698 0.0607143803499639 0.0464902280364186 0.438842189032584 0.914704685332254
"6" 0.832406548550352 0.91914711939171 0.993162759346887 0.72962072561495 0.38608459639363 0.931619438808411 0.285464278655127 0.704699392663315 0.174813338089734 0.2002834957093
"7" 0.79378689150326 0.3325684084557 0.583393076434731 0.860115233110264 0.0512452274560928 0.330379807855934 0.336999021470547 0.59416768560186 0.626238072523847 0.513495812658221
"8" 0.643051505554467 0.816943201236427 0.0793932999949902 0.737209403887391 0.756991123547778 0.349732794333249 0.484438005136326 0.514706702204421 0.334793102461845 0.237974082119763
"9" 0.657784502953291 0.889711517840624 0.808509228518233 0.496385437203571 0.684548974735662 0.523509325925261 0.429635759675875 0.0142698634881526 0.00163178867660463 0.281098816310987
"10" 0.591024114750326 0.0800621260423213 0.432769219856709 0.17784339049831 0.73102903412655 0.33606140781194 0.712522506481037 0.922770004486665 0.420801735017449 0.338257704628631
"11" 0.595307375537232 0.474043842870742 0.351063359994441 0.0510304339695722 0.319485192419961 0.419473967514932 0.375361785525456 0.975937508512288 0.134988371981308 0.435384024633095
"12" 0.272296155104414 0.80890234792605 0.619848160771653 0.333705733763054 0.764562568627298 0.166386009892449 0.981984277023003 0.682584269205108 0.673019459936768 0.860282020643353
"13" 0.238590276800096 0.0381117656361312 0.0915281733032316 0.387460485100746 0.582921916618943 0.0553698586300015 0.362207517726347 0.0915665628854185 0.552763577084988 0.634612284135073
"14" 0.939096708316356 0.187923392513767 0.25833985209465 0.605184140615165 0.533516959520057 0.603975741192698 0.38750597066246 0.311152751091868 0.919307315489277 0.89839836768806
"15" 0.743750656954944 0.179478438571095 0.454723609145731 0.647611456457525 0.357352359220386 0.963680986780673 0.99247997184284 0.174784320872277 0.443641953868791 0.809836226748303
"16" 0.810741798719391 0.539488008944318 0.817792452871799 0.290670749498531 0.206196000799537 0.151696232846007 0.933020677417517 0.84773349785246 0.349248006241396 0.390580677893013
"17" 0.0243387923110276 0.0352658366318792 0.0783121681306511 0.420803328277543 0.882992938393727 0.689483107300475 0.0988872991874814 0.901700761402026 0.17186453519389 0.537498089950532
"18" 0.924353094771504 0.968756083166227 0.746650863206014 0.128126062685624 0.733749908860773 0.78736355388537 0.573227528482676 0.658424235880375 0.387911996105686 0.715915533946827
"19" 0.542255435604602 0.0822550519369543 0.164370315149426 0.761671331943944 0.378947670571506 0.51074277702719 0.663166848709807 0.518322153482586 0.700168149545789 0.830743088386953
"20" 0.582413421478122 0.762508398620412 0.0569961115252227 0.361584899481386 0.664630053099245 0.610512451268733 0.192560435272753 0.939709358615801 0.261815275764093 0.561788473976776
"21" 0.352522314060479 0.0821087467484176 0.0157739284913987 0.282078375807032 0.66746962745674 0.436492864042521 0.0221675697248429 0.931025839177892 0.447433475172147 0.952920705312863
"22" 0.380993948085234 0.991472202818841 0.399518724065274 0.0889771718066186 0.627847427967936 0.385711489012465 0.0450473125092685 0.920937272021547 0.0513003258965909 0.492770523298532
"23" 0.446974738501012 0.658681711181998 0.112834732979536 0.0179428514093161 0.145584274781868 0.0362753286026418 0.192696997430176 0.32795052183792 0.643649566685781 0.815299578709528
"24" 0.489657520782202 0.0027806160505861 0.279570631450042 0.574669458903372 0.485372730763629 0.125665462343022 0.901949765626341 0.0243209418840706 0.256968526169658 0.692591725150123
"25" 0.144399117678404 0.486317983129993 0.669198906747624 0.0338623959105462 0.081926578655839 0.0684576227795333 0.585608693072572 0.84616595483385 0.321089933393523 0.388225329574198
"26" 0.1377967458684 0.531679649138823 0.857146711088717 0.120992036070675 0.836244390811771 0.610375061165541 0.885129574220628 0.935835677664727 0.417803962947801 0.349547665799037
"27" 0.223577770637348 0.184166403720155 0.64770773332566 0.143370042555034 0.107717851642519 0.676423046272248 0.280527856433764 0.776189890457317 0.622927848715335 0.977019726298749
"28" 0.155252852011472 0.768607739824802 0.391811676556244 0.516432941425592 0.69834690564312 0.890415851492435 0.659021194092929 0.455714284209535 0.284506290918216 0.645481473533437
"29" 0.509756746934727 0.493553024716675 0.404195659561083 0.0100417798385024 0.544158853124827 0.521604940993711 0.203305178089067 0.848360114498064 0.910796016920358 0.34483459382318
"30" 0.41684898477979 0.170856696553528 0.0239780044648796 0.461285182740539 0.199097498785704 0.774144104681909 0.731785518117249 0.435538653051481 0.525079888291657 0.314768712269142
"31" 0.426724747987464 0.297708494821563 0.978456693235785 0.951095682568848 0.212802324909717 0.991753495996818 0.484964598203078 0.503784695873037 0.120846189092845 0.630866334540769
"32" 0.871712605236098 0.850563692860305 0.654011018807068 0.429012079490349 0.421711532166228 0.883885000133887 0.495931987417862 0.919304891256616 0.603505132719874 0.797610701527447
"33" 0.744164664298296 0.0158052954357117 0.827616329304874 0.824604030465707 0.460297055309638 0.727759489323944 0.322403575992212 0.315053924452513 0.0908808903768659 0.264219038188457
"34" 0.280828025192022 0.401184418704361 0.107565847923979 0.244712718995288 0.972126735839993 0.479973892914131 0.437866922235116 0.843540874542668 0.649149006232619 0.0501570263877511
"35" 0.134910544846207 0.323680154979229 0.68408195534721 0.91343592456542 0.205401000101119 0.275905773742124 0.0142707612831146 0.584190113702789 0.337438689544797 0.21770478063263
"36" 0.282926972256973 0.887834116350859 0.930650136433542 0.791745674796402 0.11282570194453 0.160786182386801 0.0492298291064799 0.85382674029097 0.20455455314368 0.673525966703892
"37" 0.496345920488238 0.764241721946746 0.302274364279583 0.77414305973798 0.622851487249136 0.155389597406611 0.755717583466321 0.138481266796589 0.266419455874711 0.451476103393361
"38" 0.0363722466863692 0.0121787006501108 0.887305671116337 0.533210987690836 0.491508515784517 0.537570948945358 0.882050644839182 0.161389520624653 0.410417855950072 0.522311760578305
"39" 0.548148391768336 0.893429988063872 0.994957753224298 0.771154652349651 0.0348784092348069 0.0169759644195437 0.420417006360367 0.843315189005807 0.230333131505176 0.794453378068283
"40" 0.300792641239241 0.146280018612742 0.36818298464641 0.990355126792565 0.930581376422197 0.422392800915986 0.976168462540954 0.83931588055566 0.333882320439443 0.588679109700024
"41" 0.00295218941755593 0.914639115566388 0.266071454389021 0.273828497622162 0.996903028571978 0.287667851662263 0.24846531637013 0.834539742674679 0.966088162967935 0.194164090789855
"42" 0.431573718553409 0.548674575053155 0.691554091172293 0.479381314944476 0.527962153544649 0.0573573166038841 0.338386438554153 0.101921736262739 0.260305140633136 0.56613736692816
"43" 0.331143663963303 0.342873328598216 0.153432487277314 0.365030806977302 0.322452591266483 0.620972714619711 0.758241341914982 0.815771609777585 0.796972540207207 0.671789799584076
"44" 0.500159730901942 0.702457536477596 0.292318593245 0.914025345584378 0.663608786882833 0.24431283865124 0.403801239328459 0.446003106888384 0.336316280532628 0.745794665534049
"45" 0.723495930433273 0.554170548683032 0.85315819317475 0.233763350872323 0.702953130239621 0.493082750355825 0.90464168228209 0.544932462275028 0.368641808629036 0.393135129939765
"46" 0.797300294740126 0.567308913683519 0.686981385340914 0.849062105640769 0.589229729259387 0.952961040427908 0.159145823447034 0.045113168656826 0.59403586271219 0.173787045758218
"47" 0.524687582626939 0.722637407016009 0.0289945465046912 0.676196102518588 0.980077906278893 0.447141195880249 0.331450866768137 0.42620627488941 0.49422440584749 0.449577398365363
"48" 0.8699568239972 0.597526530502364 0.703034061705694 0.288296104641631 0.5779107385315 0.00454682321287692 0.745849816361442 0.516875079832971 0.44799957703799 0.792368706548586
"49" 0.646657167933881 0.141611016588286 0.981863650958985 0.673585088923573 0.214144523954019 0.0991982617415488 0.083700250601396 0.603445197921246 0.96880954829976 0.933390589198098
"50" 0.290628127520904 0.171012901235372 0.588500167476013 0.13732508989051 0.258722341153771 0.636112118605524 0.613331666681916 0.676339966710657 0.727332352427766 0.221980532165617
"51" 0.389989516464993 0.617469869088382 0.176733256317675 0.654205303406343 0.0647756010293961 0.546962421387434 0.498481107177213 0.597085636807606 0.789622521726415 0.161867069080472
"52" 0.52065864042379 0.181103743379936 0.0688485607970506 0.518671940313652 0.595747454091907 0.145781080471352 0.0889857911970466 0.712418476818129 0.337524945614859 0.522076194407418
"53" 0.220465232618153 0.795758348889649 0.0492189778015018 0.88679066230543 0.624689241405576 0.44356431835331 0.879648916423321 0.067337489919737 0.986095185857266 0.324295082595199
"54" 0.131599856074899 0.0668241351377219 0.813880719477311 0.168652842985466 0.397685504052788 0.281684538815171 0.822906443849206 0.614702299470082 0.755599653115496 0.355539213865995
"55" 0.129308907780796 0.621149911079556 0.530135440640152 0.468606848502532 0.9264573645778 0.546098513295874 0.399641777854413 0.111376856453717 0.903380626114085 0.795278810197487
"56" 0.620829754974693 0.899645721539855 0.940599616151303 0.811508316546679 0.579970576567575 0.36366583686322 0.962399115087464 0.236729941098019 0.23606502590701 0.346138254506513
"57" 0.26406832318753 0.0229734822642058 0.592272972222418 0.473178252810612 0.953845367068425 0.732428713003173 0.867473742458969 0.336602605879307 0.949053444201127 0.825647889636457
"58" 0.940902058733627 0.19774254411459 0.589198191883042 0.537288805004209 0.899975400650874 0.164845022605732 0.877315903315321 0.366163146682084 0.496960274642333 0.0642898150254041
"59" 0.109611552674323 0.0941665740683675 0.114949387032539 0.0568536296486855 0.688945198897272 0.676236529834569 0.165717444848269 0.939037694828585 0.246679682750255 0.0515978923067451
"60" 0.796925807371736 0.957034352701157 0.336970710428432 0.707091338234022 0.559089190326631 0.368001586990431 0.107562481425703 0.313064970076084 0.00521446391940117 0.87014434626326
"61" 0.733413038309664 0.608958610799164 0.709435178898275 0.102142699062824 0.468111886642873 0.794450436485931 0.514111466705799 0.00662956247106194 0.2424551313743 0.775536488043144
"62" 0.443325330736116 0.670254817698151 0.669917940627784 0.630074615823105 0.0348682580515742 0.108616103883833 0.532558432547376 0.309715668205172 0.102585635380819 0.00922484137117863
"63" 0.272774430224672 0.00170355755835772 0.900311954785138 0.762619697721675 0.999712066259235 0.509405054152012 0.935853527626023 0.67043550289236 0.231437157839537 0.855060987873003
"64" 0.747561668977141 0.980860881041735 0.423573164734989 0.40567668271251 0.638467993121594 0.621261013438925 0.0616830929648131 0.796573030762374 0.691723556257784 0.148411396658048
