"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.672431316226721 0.43965586158447 0.57821257179603 0.367040304234251 0.905910970643163 0.906525951111689 0.521158711751923 0.704012313624844 0.896764837903902 0.302677008789033
"2" 0.274896637303755 0.510442729573697 0.657234544865787 0.264012045692652 0.288581653963774 0.448975534411147 0.0763935961294919 0.611461535096169 0.282708301674575 0.779416701290756
"3" 0.740675979061052 0.612978854216635 0.751074879197404 0.62324341875501 0.445307140937075 0.28517350461334 0.735248144716024 0.0507066084537655 0.396938540507108 0.626576277893037
"4" 0.767582891043276 0.426993478089571 0.421531812055036 0.141680154716596 0.109522045822814 0.855560788186267 0.470941399922594 0.377362413797528 0.685728879878297 0.862313170917332
"5" 0.219819258898497 0.156469075009227 0.214548238087445 0.597862974042073 0.762214855290949 0.24445354170166 0.545333041111007 0.234593153931201 0.988892199704424 0.703107521403581
"6" 0.288817699067295 0.273921074345708 0.918877026997507 0.866286538308486 0.164071291917935 0.299983677919954 0.883997811470181 0.151739917695522 0.680309344315901 0.439846698194742
"7" 0.749237657291815 0.459289186634123 0.682059698039666 0.70361637766473 0.795587509172037 0.18843812099658 0.503822887316346 0.268147483235225 0.847655294230208 0.508956580189988
"8" 0.216916270786896 0.696138046914712 0.48557980149053 0.604554410558194 0.893180468585342 0.506452952744439 0.1827686955221 0.33517069555819 0.997250078245997 0.45730048418045
"9" 0.261364327743649 0.852470878977329 0.693943936144933 0.730462166247889 0.070879357168451 0.96121474262327 0.36772088194266 0.945662282872945 0.0652259264606982 0.418851335998625
"10" 0.753919342299923 0.830778940580785 0.864540836308151 0.888060238445178 0.0385848677251488 0.9551615442615 0.895443155663088 0.220987330423668 0.182257944718003 0.693454906810075
"11" 0.998077205847949 0.729121985146776 0.331696464447305 0.0243863749783486 0.999248101375997 0.0254777607042342 0.241359855281189 0.640647645574063 0.741634265519679 0.689679717645049
"12" 0.16030778340064 0.471429159399122 0.897033634595573 0.40608685510233 0.110136511502787 0.366272699320689 0.453490868676454 0.647699921391904 0.52855491801165 0.107473168987781
"13" 0.417805291013792 0.918318464187905 0.456410336075351 0.790022306377068 0.359780318103731 0.871324715670198 0.989400333259255 0.359533545328304 0.958431268343702 0.614865714218467
"14" 0.123674550559372 0.92678521387279 0.513711264822632 0.528894394636154 0.365648727864027 0.615627779159695 0.975444776937366 0.810443252557889 0.96662093186751 0.562881256919354
"15" 0.784235488623381 0.200510489754379 0.282212531194091 0.515503071947023 0.363182046683505 0.0508946655318141 0.651618811069056 0.66129058576189 0.606043644715101 0.464535031933337
"16" 0.572280793217942 0.330499993637204 0.734459879575297 0.456317586824298 0.162522207479924 0.248732764972374 0.404105968307704 0.632274285890162 0.300145439105108 0.744877743534744
"17" 0.0468824310228229 0.00948941498063505 0.854765293654054 0.527088927105069 0.51776920654811 0.0466827929485589 0.809057469246909 0.402153104776517 0.384170023724437 0.566999130649492
"18" 0.540489822626114 0.216041604056954 0.12895904132165 0.407686360646039 0.514705495676026 0.287336140172556 0.62563910218887 0.902731019537896 0.473414113046601 0.0942251246888191
"19" 0.31241915631108 0.0561898397281766 0.170186498202384 0.667768333572894 0.710903198923916 0.759510522941127 0.930129770655185 0.279092856915668 0.105527875479311 0.209973593475297
"20" 0.728505634237081 0.850796468323097 0.700075888307765 0.789431100944057 0.0668464761693031 0.498021158389747 0.89923970750533 0.995665855705738 0.787301399512216 0.541042639873922
"21" 0.688608487136662 0.780849449103698 0.794320181943476 0.546926731942222 0.655262888642028 0.412839552387595 0.478845257777721 0.430402119411156 0.627952337265015 0.936882920563221
"22" 0.204814288998023 0.0403211421798915 0.895025007659569 0.489695314783603 0.808134168153629 0.851018819725141 0.516178454039618 0.963457051664591 0.0504690527450293 0.782865179004148
